,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
Day Table,Unassigned
Duration,136893
Pellet Count,214
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
57,69,
SensorTC
S(1),
191,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,
Control,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,1,1,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,
Frequency,8000,8000,2000,2000,8000,2000,2000,8000,2000,8000,8000,2000,2000,8000,2000,8000,8000,8000,2000,2000,8000,8000,2000,2000,2000,8000,2000,8000,2000,8000,8000,8000,2000,8000,2000,8000,8000,2000,2000,2000,2000,2000,8000,8000,8000,2000,8000,2000,2000,8000,2000,8000,8000,8000,2000,2000,8000,2000,2000,8000,8000,2000,2000,8000,8000,2000,2000,8000,8000,2000,8000,2000,2000,2000,2000,8000,8000,8000,8000,2000,8000,2000,2000,8000,2000,8000,2000,8000,8000,2000,8000,2000,2000,8000,8000,2000,2000,8000,2000,8000,
Amplitude,66,66,83,83,66,83,83,66,83,66,66,83,83,66,83,66,66,66,83,83,66,66,83,83,83,66,83,66,83,66,66,66,83,66,83,66,66,83,83,83,83,83,66,66,66,83,66,83,83,66,83,66,66,66,83,83,66,83,83,66,66,83,83,66,66,83,83,66,66,83,66,83,83,83,83,66,66,66,66,83,66,83,83,66,83,66,83,66,66,83,66,83,83,66,66,83,83,66,83,66,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,3,1,0,0,121,0,0,0,0,121,571,0,0,0,0,571,1202,
1,3,1,0,2202,2925,0,0,0,0,2925,3375,0,0,0,0,3375,3442,
2,0,1,0,4442,9458,1,1,0,0,9458,9908,0,0,0,0,9908,10719,
3,4,1,1,10719,10780,0,0,11108,12108,10780,11108,0,1,0,0,0,0,
3,3,1,1,12108,12368,0,1,0,0,12368,12818,0,0,0,0,12818,12862,
4,0,1,1,13862,14395,0,0,0,0,14395,14845,0,0,0,0,14845,14912,
5,0,0,2,14912,14978,0,0,0,0,14978,15428,0,0,15428,15618,0,0,
6,0,0,3,15618,15652,0,0,0,0,15652,16102,0,0,16102,16296,0,0,
7,0,1,4,16296,16337,0,0,0,0,16337,16787,0,0,0,0,16787,17481,
8,0,0,5,17481,17550,0,0,0,0,17550,18000,0,0,18000,18145,0,0,
9,0,0,6,18145,18180,0,0,0,0,18180,18630,0,0,18630,18902,0,0,
10,0,1,7,18902,18947,0,0,0,0,18947,19397,0,0,0,0,19397,20304,
11,0,0,8,20304,20377,0,0,0,0,20377,20827,0,0,20827,20973,0,0,
12,0,1,9,20973,21005,0,0,0,0,21005,21455,0,0,0,0,21455,21739,
13,0,1,10,21739,21813,0,0,0,0,21813,22263,0,0,0,0,22263,22562,
14,0,0,11,22562,22634,0,0,0,0,22634,23084,0,0,23084,23248,0,0,
15,0,0,12,23248,23277,0,0,0,0,23277,23727,0,0,23727,24033,0,0,
16,3,1,13,24033,24062,0,0,0,0,24062,24512,0,0,0,0,24512,25141,
17,0,1,13,26141,26465,0,1,0,0,26465,26915,0,0,0,0,26915,27076,
18,0,0,14,27076,27151,0,0,0,0,27151,27601,0,0,27601,27708,0,0,
19,0,1,15,27708,27745,0,0,0,0,27745,28195,0,0,0,0,28195,28519,
20,0,1,16,28519,28594,0,0,0,0,28594,29044,0,0,0,0,29044,29207,
21,0,1,17,29207,29289,0,0,0,0,29289,29739,0,0,0,0,29739,29867,
22,0,0,18,29867,29936,0,0,0,0,29936,30386,0,0,30386,30536,0,0,
23,0,0,19,30536,30560,0,0,0,0,30560,31010,0,0,31010,31103,0,0,
24,3,1,20,31103,31147,0,0,0,0,31147,31597,0,0,0,0,31597,32172,
25,0,1,20,33172,34305,0,0,0,0,34305,34755,0,0,0,0,34755,34897,
26,4,1,21,34897,34987,0,0,35400,36400,34987,35400,0,1,0,0,0,0,
26,4,1,21,36400,38872,0,0,39210,40210,38872,39210,0,1,0,0,0,0,
26,0,1,21,40210,40819,0,1,0,0,40819,41269,0,0,0,0,41269,41298,
27,0,0,22,41298,41361,0,0,0,0,41361,41811,0,0,41811,42025,0,0,
28,1,0,23,42025,42063,0,0,0,0,42063,42513,0,0,42513,42829,0,0,
29,1,0,23,43829,44492,0,0,0,0,44492,44942,0,0,44942,44943,0,0,
30,0,0,23,45943,47039,0,0,0,0,47039,47489,0,0,47489,47845,0,0,
31,4,0,24,47845,47884,0,0,48226,49226,47884,48226,1,0,0,0,0,0,
31,1,0,24,49226,49233,0,0,0,0,49233,49683,0,0,49683,50099,0,0,
32,4,0,24,51099,54052,0,0,54440,55440,54052,54440,0,1,0,0,0,0,
32,4,0,24,55440,55907,0,0,56347,57347,55907,56347,0,1,0,0,0,0,
32,0,0,24,57347,59840,0,1,0,0,59840,60290,0,0,60290,60821,0,0,
33,0,1,25,60821,60855,0,0,0,0,60855,61305,0,0,0,0,61305,61482,
34,0,0,26,61482,61546,0,0,0,0,61546,61996,0,0,61996,62216,0,0,
35,0,1,27,62216,62247,0,0,0,0,62247,62697,0,0,0,0,62697,62973,
36,0,0,28,62973,63040,0,0,0,0,63040,63490,0,0,63490,63528,0,0,
37,3,1,29,63528,63564,0,0,0,0,63564,64014,0,0,0,0,64014,64161,
38,0,1,29,65161,65575,0,1,0,0,65575,66025,0,0,0,0,66025,66033,
39,0,1,30,66033,66098,0,0,0,0,66098,66548,0,0,0,0,66548,66839,
40,0,1,31,66839,66910,0,0,0,0,66910,67360,0,0,0,0,67360,67619,
41,0,0,32,67619,67693,0,0,0,0,67693,68143,0,0,68143,68460,0,0,
42,3,1,33,68460,68494,1,0,0,0,68494,68944,0,0,0,0,68944,69197,
43,0,1,33,70197,70393,0,1,0,0,70393,70843,0,0,0,0,70843,70972,
44,0,0,34,70972,71043,0,0,0,0,71043,71493,0,0,71493,71717,0,0,
45,0,1,35,71717,71757,0,0,0,0,71757,72207,0,0,0,0,72207,72763,
46,0,1,36,72763,72841,0,0,0,0,72841,73291,0,0,0,0,73291,73542,
47,0,0,37,73542,73612,0,0,0,0,73612,74062,0,0,74062,74223,0,0,
48,0,0,38,74223,74257,0,0,0,0,74257,74707,0,0,74707,74863,0,0,
49,0,0,39,74863,74907,0,0,0,0,74907,75357,0,0,75357,75662,0,0,
50,0,0,40,75662,75707,0,0,0,0,75707,76157,0,0,76157,76705,0,0,
51,0,0,41,76705,76753,0,0,0,0,76753,77203,0,0,77203,77639,0,0,
52,0,1,42,77639,77686,0,0,0,0,77686,78136,0,0,0,0,78136,79579,
53,0,1,43,79579,79654,0,0,0,0,79654,80104,0,0,0,0,80104,80493,
54,0,1,44,80493,80591,0,0,0,0,80591,81041,0,0,0,0,81041,81226,
55,0,0,45,81226,81317,0,0,0,0,81317,81767,0,0,81767,81916,0,0,
56,0,1,46,81916,81950,0,0,0,0,81950,82400,0,0,0,0,82400,83155,
57,0,0,47,83155,83236,0,0,0,0,83236,83686,0,0,83686,83821,0,0,
58,0,0,48,83821,83860,0,0,0,0,83860,84310,0,0,84310,84489,0,0,
59,0,1,49,84489,84536,0,0,0,0,84536,84986,0,0,0,0,84986,86034,
60,0,0,50,86034,86115,0,0,0,0,86115,86565,0,0,86565,86692,0,0,
61,3,1,51,86692,86735,0,0,0,0,86735,87185,0,0,0,0,87185,87554,
62,4,1,51,88554,89040,0,0,89246,90246,89040,89246,0,1,0,0,0,0,
62,0,1,51,90246,91266,0,1,0,0,91266,91716,0,0,0,0,91716,91807,
63,0,1,52,91807,91886,0,0,0,0,91886,92336,0,0,0,0,92336,92532,
64,0,1,53,92532,92576,0,0,0,0,92576,93026,0,0,0,0,93026,93347,
65,0,0,54,93347,93415,0,0,0,0,93415,93865,0,0,93865,94015,0,0,
66,0,0,55,94015,94046,0,0,0,0,94046,94496,0,0,94496,94673,0,0,
67,0,1,56,94673,94712,0,0,0,0,94712,95162,0,0,0,0,95162,96541,
68,0,0,57,96541,96616,0,0,0,0,96616,97066,0,0,97066,97199,0,0,
69,0,0,58,97199,97234,0,0,0,0,97234,97684,0,0,97684,97844,0,0,
70,3,1,59,97844,97876,0,0,0,0,97876,98326,0,0,0,0,98326,99002,
71,0,1,59,100002,100138,0,0,0,0,100138,100588,0,0,0,0,100588,100814,
72,0,1,60,100814,100909,0,0,0,0,100909,101359,0,0,0,0,101359,101630,
73,0,0,61,101630,101712,0,0,0,0,101712,102162,0,0,102162,102295,0,0,
74,0,0,62,102295,102331,0,0,0,0,102331,102781,0,0,102781,103090,0,0,
75,0,1,63,103090,103129,0,0,0,0,103129,103579,0,0,0,0,103579,104375,
76,0,1,64,104375,104455,0,0,0,0,104455,104905,0,0,0,0,104905,105317,
77,0,0,65,105317,105419,0,0,0,0,105419,105869,0,0,105869,106001,0,0,
78,0,0,66,106001,106038,0,0,0,0,106038,106488,0,0,106488,106650,0,0,
79,3,1,67,106650,106693,0,0,0,0,106693,107143,0,0,0,0,107143,108212,
80,0,1,67,109212,113350,0,0,0,0,113350,113800,0,0,0,0,113800,114004,
81,0,1,68,114004,114075,0,0,0,0,114075,114525,0,0,0,0,114525,114848,
82,0,0,69,114848,114934,0,0,0,0,114934,115384,0,0,115384,115561,0,0,
83,0,1,70,115561,115597,0,0,0,0,115597,116047,0,0,0,0,116047,116512,
84,0,0,71,116512,116602,0,0,0,0,116602,117052,0,0,117052,117197,0,0,
85,0,0,72,117197,117235,0,0,0,0,117235,117685,0,0,117685,118111,0,0,
86,0,0,73,118111,118152,0,0,0,0,118152,118602,0,0,118602,119548,0,0,
87,0,0,74,119548,119595,0,0,0,0,119595,120045,0,0,120045,120819,0,0,
88,0,1,75,120819,120865,0,0,0,0,120865,121315,0,0,0,0,121315,122322,
89,0,1,76,122322,122406,0,0,0,0,122406,122856,0,0,0,0,122856,123476,
90,0,1,77,123476,123565,0,0,0,0,123565,124015,0,0,0,0,124015,124577,
91,0,1,78,124577,124652,0,0,0,0,124652,125102,0,0,0,0,125102,125490,
92,0,0,79,125490,125564,0,0,0,0,125564,126014,0,0,126014,126103,0,0,
93,0,1,80,126103,126134,0,0,0,0,126134,126584,0,0,0,0,126584,127025,
94,0,0,81,127025,127105,0,0,0,0,127105,127555,0,0,127555,127718,0,0,
95,0,0,82,127718,127756,0,0,0,0,127756,128206,0,0,128206,128439,0,0,
96,0,1,83,128439,128482,0,0,0,0,128482,128932,0,0,0,0,128932,130592,
97,0,0,84,130592,130692,0,0,0,0,130692,131142,0,0,131142,131458,0,0,
98,3,1,85,131458,131495,0,0,0,0,131495,131945,0,0,0,0,131945,132173,
99,2,1,85,133173,134443,0,1,0,0,134443,134893,0,0,0,0,134893,136893,
-1,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
ENDDATA
STARTDATA
KLIMBIC OUTPUT FILE
MS EXCEL FORMAT
System,No System Name
User,Operant
Date,06-Jun-2019
Time,9:54
Box Index,4
ExptType,0
SessionRecord,52

Session Title,Pure tones testing 4 vs. 1
Protocol Title,R-R JBT Pure Tones
Protocol Description,R-R JBT Tones (repeat Inc)
Analysis Ref,CS-240170
Dose Details,Index,0
No Dose
999
0
Unassigned
300
Subject Id,JB9_12
DB Ref,Testing
DB Group,-1
Day Table,Unassigned
Duration,133980
Pellet Count,209
Fluid Count,0
Air Puff Count,0
Shock Count,0
F10 Sensor,X(0),
SL Target,1
SL Dummy,2
SS Target,2
SS Dummy,1
LeverTC
L(1),L(2),
72,55,
SensorTC
S(1),
383,
AutoControl,Index,0,
AC Comment,,Pure tones testing
2WT Details
Trials,Banked,Sequential,Noise,Shock
100,0,0,0,0,
Trial,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,
Bank,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,6,6,6,6,6,6,6,6,6,6,7,7,7,7,7,7,7,7,7,7,8,8,8,8,8,8,8,8,8,8,9,9,9,9,9,9,9,9,9,9,
Group,1,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,1,1,1,0,0,1,1,0,0,1,0,1,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,0,
Control,0,1,0,0,1,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,1,0,0,1,1,0,0,1,1,1,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,
Frequency,8000,2000,8000,8000,2000,8000,8000,2000,2000,2000,2000,2000,8000,8000,2000,8000,8000,2000,2000,8000,8000,8000,2000,8000,2000,2000,2000,8000,8000,2000,2000,8000,8000,2000,2000,2000,8000,8000,2000,8000,2000,2000,2000,8000,8000,8000,8000,8000,2000,2000,8000,8000,2000,2000,8000,2000,8000,8000,2000,2000,2000,8000,2000,2000,8000,2000,2000,8000,8000,8000,2000,8000,8000,2000,8000,2000,8000,2000,8000,2000,8000,8000,2000,8000,8000,2000,2000,2000,8000,2000,8000,2000,8000,2000,2000,2000,8000,8000,8000,2000,
Amplitude,66,83,66,66,83,66,66,83,83,83,83,83,66,66,83,66,66,83,83,66,66,66,83,66,83,83,83,66,66,83,83,66,66,83,83,83,66,66,83,66,83,83,83,66,66,66,66,66,83,83,66,66,83,83,66,83,66,66,83,83,83,66,83,83,66,83,83,66,66,66,83,66,66,83,66,83,66,83,66,83,66,66,83,66,66,83,83,83,66,83,66,83,66,83,83,83,66,66,66,83,
Burst,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,2000,
T1,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,
ITI,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,450,


Trials

,,,,Stage (2),Stage (2),Stage (2),Stage (2),Stage (3),Stage (3),Stage (5),Stage (5),Stage (5),Stage (5),Stage (7),Stage (7),Stage (8),Stage (8),
Trial,,Item,TT,,,Count :-,Count :-,,,,,Count :-,Count :-,,,,,
Ref,Outcome,Index,Index,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,L(1),L(2),Entry,Exit,Entry,Exit,
0,4,1,0,0,1783,2,0,2233,3233,1783,2233,0,1,0,0,0,0,
0,4,1,0,3233,3354,0,0,3613,4613,3354,3613,1,0,0,0,0,0,
0,1,1,0,4613,4728,0,0,0,0,4728,5178,0,0,5178,5502,0,0,
1,0,1,0,6502,6668,0,0,0,0,6668,7118,0,0,7118,7174,0,0,
2,0,0,1,7174,7238,0,0,0,0,7238,7688,0,0,0,0,7688,7830,
3,1,1,2,7830,7868,0,0,0,0,7868,8318,0,0,8318,8483,0,0,
4,0,1,2,9483,9622,1,0,0,0,9622,10072,0,0,10072,10492,0,0,
5,0,1,3,10492,10557,0,0,0,0,10557,11007,0,0,11007,11091,0,0,
6,0,0,4,11091,11187,0,0,0,0,11187,11637,0,0,0,0,11637,11914,
7,0,1,5,11914,11964,0,0,0,0,11964,12414,0,0,12414,12635,0,0,
8,0,1,6,12635,12724,0,0,0,0,12724,13174,0,0,13174,13416,0,0,
9,0,0,7,13416,13490,0,0,0,0,13490,13940,0,0,0,0,13940,14119,
10,3,0,8,14119,14180,0,0,0,0,14180,14630,0,0,0,0,14630,15211,
11,0,0,8,16211,16876,1,0,0,0,16876,17326,0,0,0,0,17326,17433,
12,0,0,9,17433,17479,0,0,0,0,17479,17929,0,0,0,0,17929,18132,
13,0,0,10,18132,18203,0,0,0,0,18203,18653,0,0,0,0,18653,19137,
14,0,0,11,19137,19198,0,0,0,0,19198,19648,0,0,0,0,19648,20219,
15,0,1,12,20219,20301,0,0,0,0,20301,20751,0,0,20751,21325,0,0,
16,0,1,13,21325,21392,0,0,0,0,21392,21842,0,0,21842,22036,0,0,
17,3,0,14,22036,22113,0,0,0,0,22113,22563,0,0,0,0,22563,22758,
18,0,0,14,23758,24693,0,0,0,0,24693,25143,0,0,0,0,25143,25245,
19,0,1,15,25245,25282,0,0,0,0,25282,25732,0,0,25732,25884,0,0,
20,0,1,16,25884,25970,0,0,0,0,25970,26420,0,0,26420,26798,0,0,
21,0,0,17,26798,26889,0,0,0,0,26889,27339,0,0,0,0,27339,27558,
22,0,0,18,27558,27606,0,0,0,0,27606,28056,0,0,0,0,28056,28342,
23,0,1,19,28342,28407,0,0,0,0,28407,28857,0,0,28857,30093,0,0,
24,0,1,20,30093,30163,0,0,0,0,30163,30613,0,0,30613,30958,0,0,
25,1,1,21,30958,31028,0,0,0,0,31028,31478,0,0,31478,31801,0,0,
26,0,1,21,32801,33748,0,0,0,0,33748,34198,0,0,34198,34325,0,0,
27,0,0,22,34325,34395,0,0,0,0,34395,34845,0,0,0,0,34845,34930,
28,1,1,23,34930,34987,0,0,0,0,34987,35437,0,0,35437,35675,0,0,
29,2,1,23,36675,37560,2,1,0,0,37560,38010,0,0,38010,40010,0,0,
30,0,1,23,40510,40663,1,0,0,0,40663,41113,0,0,41113,41262,0,0,
31,0,0,24,41262,41332,0,0,0,0,41332,41782,0,0,0,0,41782,41969,
32,0,0,25,41969,42007,0,0,0,0,42007,42457,0,0,0,0,42457,42552,
33,0,0,26,42552,42600,0,0,0,0,42600,43050,0,0,0,0,43050,43247,
34,1,1,27,43247,43304,0,0,0,0,43304,43754,0,0,43754,44636,0,0,
35,4,1,27,45636,45679,0,0,45883,46883,45679,45883,1,0,0,0,0,0,
35,4,1,27,46883,47894,0,0,48223,49223,47894,48223,1,0,0,0,0,0,
35,4,1,27,49223,49357,0,0,49546,50546,49357,49546,1,0,0,0,0,0,
35,0,1,27,50546,50555,0,0,0,0,50555,51005,0,0,51005,51040,0,0,
36,0,1,28,51040,51110,0,0,0,0,51110,51560,0,0,51560,51647,0,0,
37,0,0,29,51647,51710,0,0,0,0,51710,52160,0,0,0,0,52160,52339,
38,0,0,30,52339,52416,0,0,0,0,52416,52866,0,0,0,0,52866,53000,
39,0,1,31,53000,53064,0,0,0,0,53064,53514,0,0,53514,54063,0,0,
40,0,1,32,54063,54133,0,0,0,0,54133,54583,0,0,54583,54795,0,0,
41,0,0,33,54795,54873,0,0,0,0,54873,55323,0,0,0,0,55323,55595,
42,0,0,34,55595,55654,0,0,0,0,55654,56104,0,0,0,0,56104,56385,
43,0,0,35,56385,56452,0,0,0,0,56452,56902,0,0,0,0,56902,57659,
44,0,1,36,57659,57714,0,0,0,0,57714,58164,0,0,58164,59156,0,0,
45,0,1,37,59156,59224,0,0,0,0,59224,59674,0,0,59674,59913,0,0,
46,0,0,38,59913,59985,0,0,0,0,59985,60435,0,0,0,0,60435,60626,
47,1,1,39,60626,60679,0,0,0,0,60679,61129,0,0,61129,61669,0,0,
48,4,1,39,62669,62961,0,0,63372,64372,62961,63372,1,0,0,0,0,0,
48,0,1,39,64372,65162,0,0,0,0,65162,65612,0,0,65612,65939,0,0,
49,0,0,40,65939,65995,0,0,0,0,65995,66445,0,0,0,0,66445,66581,
50,0,0,41,66581,66622,0,0,0,0,66622,67072,0,0,0,0,67072,67220,
51,0,0,42,67220,67282,0,0,0,0,67282,67732,0,0,0,0,67732,68604,
52,0,1,43,68604,68655,0,0,0,0,68655,69105,0,0,69105,69510,0,0,
53,0,1,44,69510,69579,0,0,0,0,69579,70029,0,0,70029,70717,0,0,
54,0,1,45,70717,70780,0,0,0,0,70780,71230,0,0,71230,71256,0,0,
55,0,1,46,71256,71322,0,0,0,0,71322,71772,0,0,71772,72098,0,0,
56,0,1,47,72098,72172,0,0,0,0,72172,72622,0,0,72622,72936,0,0,
57,0,0,48,72936,73009,0,0,0,0,73009,73459,0,0,0,0,73459,73608,
58,0,0,49,73608,73648,0,0,0,0,73648,74098,0,0,0,0,74098,74239,
59,1,1,50,74239,74299,0,0,0,0,74299,74749,0,0,74749,76115,0,0,
60,4,1,50,77115,79044,0,0,79487,80487,79044,79487,1,0,0,0,0,0,
60,0,1,50,80487,80716,0,0,0,0,80716,81166,0,0,81166,81338,0,0,
61,0,1,51,81338,81413,0,0,0,0,81413,81863,0,0,81863,82009,0,0,
62,0,0,52,82009,82085,0,0,0,0,82085,82535,0,0,0,0,82535,82744,
63,0,0,53,82744,82779,0,0,0,0,82779,83229,0,0,0,0,83229,83486,
64,0,1,54,83486,83552,0,0,0,0,83552,84002,0,0,84002,84824,0,0,
65,0,0,55,84824,84899,0,0,0,0,84899,85349,0,0,0,0,85349,85512,
66,0,1,56,85512,85571,0,0,0,0,85571,86021,0,0,86021,86678,0,0,
67,0,1,57,86678,86733,0,0,0,0,86733,87183,0,0,87183,87281,0,0,
68,0,0,58,87281,87381,0,0,0,0,87381,87831,0,0,0,0,87831,87983,
69,0,0,59,87983,88021,0,0,0,0,88021,88471,0,0,0,0,88471,88653,
70,0,0,60,88653,88711,0,0,0,0,88711,89161,0,0,0,0,89161,90283,
71,0,1,61,90283,90346,0,0,0,0,90346,90796,0,0,90796,91815,0,0,
72,0,0,62,91815,91882,0,0,0,0,91882,92332,0,0,0,0,92332,92481,
73,0,0,63,92481,92524,0,0,0,0,92524,92974,0,0,0,0,92974,93596,
74,1,1,64,93596,93654,0,0,0,0,93654,94104,0,0,94104,94758,0,0,
75,4,1,64,95758,97941,0,0,98326,99326,97941,98326,1,0,0,0,0,0,
75,0,1,64,99326,99763,0,0,0,0,99763,100213,0,0,100213,100260,0,0,
76,0,0,65,100260,100331,0,0,0,0,100331,100781,0,0,0,0,100781,100931,
77,0,0,66,100931,100977,0,0,0,0,100977,101427,0,0,0,0,101427,101611,
78,1,1,67,101611,101667,0,0,0,0,101667,102117,0,0,102117,102604,0,0,
79,4,1,67,103604,103864,0,0,104129,105129,103864,104129,1,0,0,0,0,0,
